Job launching after 0.10 seconds in submission.
Running python job.
Changed into dir /home/ec2-user/HiggsBosonML/source_code
Importing hyper_opt.py
Running hyper_opt.main()
WARNING:tensorflow:From /home/ec2-user/HiggsBosonML/source_code/hyper_opt.py:143: initialize_all_variables (from tensorflow.python.ops.variables) is deprecated and will be removed after 2017-03-02.
Instructions for updating:
Use `tf.global_variables_initializer` instead.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
{u'units_per_layer': array([500]), u'n_hidden_layers': array([8]), u'learning_rate': array([ 0.05953103]), u'beta': array([ 100.])}
('Epoch:', '1595', 'test cost=', '0.640815854')
('Epoch:', '1596', 'training cost=', '21.134008076')
('Epoch:', '1596', 'test cost=', '0.641688108')
('Epoch:', '1597', 'training cost=', '21.131781626')
('Epoch:', '1597', 'test cost=', '0.641008019')
('Epoch:', '1598', 'training cost=', '21.137692686')
('Epoch:', '1598', 'test cost=', '0.641250432')
('Epoch:', '1599', 'training cost=', '21.130638840')
('Epoch:', '1599', 'test cost=', '0.641285717')
('Epoch:', '1600', 'training cost=', '21.123645622')
('Epoch:', '1600', 'test cost=', '0.644747555')
('Epoch:', '1601', 'training cost=', '21.120385611')
('Epoch:', '1601', 'test cost=', '0.641688704')
('Epoch:', '1602', 'training cost=', '21.138269831')
('Epoch:', '1602', 'test cost=', '0.642604470')
('Epoch:', '1603', 'training cost=', '21.140202312')
('Epoch:', '1603', 'test cost=', '0.641330361')
('Epoch:', '1604', 'training cost=', '21.125196518')
('Epoch:', '1604', 'test cost=', '0.641483665')
('Epoch:', '1605', 'training cost=', '21.133285868')
('Epoch:', '1605', 'test cost=', '0.646192670')
('Epoch:', '1606', 'training cost=', '21.133333647')
('Epoch:', '1606', 'test cost=', '0.641241908')
('Epoch:', '1607', 'training cost=', '21.126515726')
('Epoch:', '1607', 'test cost=', '0.641733646')
('Epoch:', '1608', 'training cost=', '21.125644733')
('Epoch:', '1608', 'test cost=', '0.640930533')
('Epoch:', '1609', 'training cost=', '21.138754293')
('Epoch:', '1609', 'test cost=', '0.641013920')
('Epoch:', '1610', 'training cost=', '21.120057177')
('Epoch:', '1610', 'test cost=', '0.640867829')
('Epoch:', '1611', 'training cost=', '21.114460964')
('Epoch:', '1611', 'test cost=', '0.641440272')
('Epoch:', '1612', 'training cost=', '21.138996279')
('Epoch:', '1612', 'test cost=', '0.641238809')
('Epoch:', '1613', 'training cost=', '21.129505680')
('Epoch:', '1613', 'test cost=', '0.641883790')
('Epoch:', '1614', 'training cost=', '21.126772099')
('Epoch:', '1614', 'test cost=', '0.645217001')
('Epoch:', '1615', 'training cost=', '21.134673744')
('Epoch:', '1615', 'test cost=', '0.640938282')
('Epoch:', '1616', 'training cost=', '21.142426718')
('Epoch:', '1616', 'test cost=', '0.645725429')
('Epoch:', '1617', 'training cost=', '21.128201389')
('Epoch:', '1617', 'test cost=', '0.640772164')
('Epoch:', '1618', 'training cost=', '21.133135498')
('Epoch:', '1618', 'test cost=', '0.644415021')
('Epoch:', '1619', 'training cost=', '21.123930605')
('Epoch:', '1619', 'test cost=', '0.641469359')
('Epoch:', '1620', 'training cost=', '21.118638775')
('Epoch:', '1620', 'test cost=', '0.642552614')
('Epoch:', '1621', 'training cost=', '21.131426928')
('Epoch:', '1621', 'test cost=', '0.640827417')
('Epoch:', '1622', 'training cost=', '21.133289627')
('Epoch:', '1622', 'test cost=', '0.648437381')
('Epoch:', '1623', 'training cost=', '21.121217634')
('Epoch:', '1623', 'test cost=', '0.642834306')
('Epoch:', '1624', 'training cost=', '21.120493298')
('Epoch:', '1624', 'test cost=', '0.640870571')
('Epoch:', '1625', 'training cost=', '21.145552879')
('Epoch:', '1625', 'test cost=', '0.643731952')
('Epoch:', '1626', 'training cost=', '21.133790985')
('Epoch:', '1626', 'test cost=', '0.640800774')
('Epoch:', '1627', 'training cost=', '21.120341410')
('Epoch:', '1627', 'test cost=', '0.644754708')
('Epoch:', '1628', 'training cost=', '21.133312092')
('Epoch:', '1628', 'test cost=', '0.641510248')
('Epoch:', '1629', 'training cost=', '21.142847042')
('Epoch:', '1629', 'test cost=', '0.641274512')
('Epoch:', '1630', 'training cost=', '21.117454222')
('Epoch:', '1630', 'test cost=', '0.640881240')
('Epoch:', '1631', 'training cost=', '21.124637079')
('Epoch:', '1631', 'test cost=', '0.641186357')
('Epoch:', '1632', 'training cost=', '21.142714890')
('Epoch:', '1632', 'test cost=', '0.640841305')
('Epoch:', '1633', 'training cost=', '21.127702539')
('Epoch:', '1633', 'test cost=', '0.642931044')
('Epoch:', '1634', 'training cost=', '21.116415424')
('Epoch:', '1634', 'test cost=', '0.641417861')
('Epoch:', '1635', 'training cost=', '21.131317789')
('Epoch:', '1635', 'test cost=', '0.642641127')
('Epoch:', '1636', 'training cost=', '21.138519934')
('Epoch:', '1636', 'test cost=', '0.640798926')
('Epoch:', '1637', 'training cost=', '21.121981564')
('Epoch:', '1637', 'test cost=', '0.642955244')
('Epoch:', '1638', 'training cost=', '21.126516623')
('Epoch:', '1638', 'test cost=', '0.645608604')
('Epoch:', '1639', 'training cost=', '21.135183464')
('Epoch:', '1639', 'test cost=', '0.645746469')
('Epoch:', '1640', 'training cost=', '21.128685320')
('Epoch:', '1640', 'test cost=', '0.641084671')
('Epoch:', '1641', 'training cost=', '21.132304201')
('Epoch:', '1641', 'test cost=', '0.646664917')
('Epoch:', '1642', 'training cost=', '21.138035307')
('Epoch:', '1642', 'test cost=', '0.645248950')
('Epoch:', '1643', 'training cost=', '21.130120470')
('Epoch:', '1643', 'test cost=', '0.649570644')
('Epoch:', '1644', 'training cost=', '21.123944544')
('Epoch:', '1644', 'test cost=', '0.640796065')
('Epoch:', '1645', 'training cost=', '21.139021194')
('Epoch:', '1645', 'test cost=', '0.640802264')
('Epoch:', '1646', 'training cost=', '21.130517775')
('Epoch:', '1646', 'test cost=', '0.647475004')
('Epoch:', '1647', 'training cost=', '21.117243044')
('Epoch:', '1647', 'test cost=', '0.643055260')
('Epoch:', '1648', 'training cost=', '21.130196617')
('Epoch:', '1648', 'test cost=', '0.644558966')
('Epoch:', '1649', 'training cost=', '21.138033504')
('Epoch:', '1649', 'test cost=', '0.640862525')
('Epoch:', '1650', 'training cost=', '21.117610983')
('Epoch:', '1650', 'test cost=', '0.641088665')
('Epoch:', '1651', 'training cost=', '21.134751160')
('Epoch:', '1651', 'test cost=', '0.645534277')
('Epoch:', '1652', 'training cost=', '21.138685396')
('Epoch:', '1652', 'test cost=', '0.641365409')
('Epoch:', '1653', 'training cost=', '21.128910973')
('Epoch:', '1653', 'test cost=', '0.641604781')
('Epoch:', '1654', 'training cost=', '21.130867256')
('Epoch:', '1654', 'test cost=', '0.641753316')
('Epoch:', '1655', 'training cost=', '21.124214247')
('Epoch:', '1655', 'test cost=', '0.640783072')
('Epoch:', '1656', 'training cost=', '21.129880024')
('Epoch:', '1656', 'test cost=', '0.641263545')
('Epoch:', '1657', 'training cost=', '21.112702354')
('Epoch:', '1657', 'test cost=', '0.646194935')
('Epoch:', '1658', 'training cost=', '21.134763237')
('Epoch:', '1658', 'test cost=', '0.640801430')
('Epoch:', '1659', 'training cost=', '21.144984303')
('Epoch:', '1659', 'test cost=', '0.641075194')
('Epoch:', '1660', 'training cost=', '21.109376511')
('Epoch:', '1660', 'test cost=', '0.641313255')
('Epoch:', '1661', 'training cost=', '21.132092655')
('Epoch:', '1661', 'test cost=', '0.641306877')
('Epoch:', '1662', 'training cost=', '21.140268328')
('Epoch:', '1662', 'test cost=', '0.641763091')
('Epoch:', '1663', 'training cost=', '21.129497301')
('Epoch:', '1663', 'test cost=', '0.642743647')
('Epoch:', '1664', 'training cost=', '21.134627344')
('Epoch:', '1664', 'test cost=', '0.641012967')
('Epoch:', '1665', 'training cost=', '21.140920219')
('Epoch:', '1665', 'test cost=', '0.641122818')
('Epoch:', '1666', 'training cost=', '21.124319818')
('Epoch:', '1666', 'test cost=', '0.646692753')
('Epoch:', '1667', 'training cost=', '21.121593786')
('Epoch:', '1667', 'test cost=', '0.640890419')
('Epoch:', '1668', 'training cost=', '21.142987875')
('Epoch:', '1668', 'test cost=', '0.642142177')
('Epoch:', '1669', 'training cost=', '21.123524261')
('Epoch:', '1669', 'test cost=', '0.641428649')
('Epoch:', '1670', 'training cost=', '21.134169008')
('Epoch:', '1670', 'test cost=', '0.640804589')
('Epoch:', '1671', 'training cost=', '21.141861149')
('Epoch:', '1671', 'test cost=', '0.641500175')
('Epoch:', '1672', 'training cost=', '21.147070953')
('Epoch:', '1672', 'test cost=', '0.643559456')
('Epoch:', '1673', 'training cost=', '21.114540525')
('Epoch:', '1673', 'test cost=', '0.640919209')
('Epoch:', '1674', 'training cost=', '21.129797140')
('Epoch:', '1674', 'test cost=', '0.647383213')
('Epoch:', '1675', 'training cost=', '21.125444550')
('Epoch:', '1675', 'test cost=', '0.647776842')
('Epoch:', '1676', 'training cost=', '21.104868486')
('Epoch:', '1676', 'test cost=', '0.645679712')
('Epoch:', '1677', 'training cost=', '21.133496691')
('Epoch:', '1677', 'test cost=', '0.641294301')
('Epoch:', '1678', 'training cost=', '21.147151020')
('Epoch:', '1678', 'test cost=', '0.641993105')
('Epoch:', '1679', 'training cost=', '21.136843657')
('Epoch:', '1679', 'test cost=', '0.646777153')
('Epoch:', '1680', 'training cost=', '21.132120316')
('Epoch:', '1680', 'test cost=', '0.641279578')
('Epoch:', '1681', 'training cost=', '21.128369312')
('Epoch:', '1681', 'test cost=', '0.641561925')
('Epoch:', '1682', 'training cost=', '21.134536297')
('Epoch:', '1682', 'test cost=', '0.641029418')
('Epoch:', '1683', 'training cost=', '21.118910648')
('Epoch:', '1683', 'test cost=', '0.642438173')
('Epoch:', '1684', 'training cost=', '21.128263142')
('Epoch:', '1684', 'test cost=', '0.646172047')
('Epoch:', '1685', 'training cost=', '21.133434582')
('Epoch:', '1685', 'test cost=', '0.642727673')
('Epoch:', '1686', 'training cost=', '21.120919559')
('Epoch:', '1686', 'test cost=', '0.641921222')
('Epoch:', '1687', 'training cost=', '21.137107187')
('Epoch:', '1687', 'test cost=', '0.641695321')
('Epoch:', '1688', 'training cost=', '21.149239389')
('Epoch:', '1688', 'test cost=', '0.647620440')
('Epoch:', '1689', 'training cost=', '21.121175865')
('Epoch:', '1689', 'test cost=', '0.642251253')
('Epoch:', '1690', 'training cost=', '21.119563229')
('Epoch:', '1690', 'test cost=', '0.641308427')
('Epoch:', '1691', 'training cost=', '21.132530222')
('Epoch:', '1691', 'test cost=', '0.641302109')
('Epoch:', '1692', 'training cost=', '21.136090305')
('Epoch:', '1692', 'test cost=', '0.641008377')
('Epoch:', '1693', 'training cost=', '21.122796816')
('Epoch:', '1693', 'test cost=', '0.641600788')
('Epoch:', '1694', 'training cost=', '21.127830162')
('Epoch:', '1694', 'test cost=', '0.640997648')
('Epoch:', '1695', 'training cost=', '21.148193380')
('Epoch:', '1695', 'test cost=', '0.646157265')
('Epoch:', '1696', 'training cost=', '21.119109921')
('Epoch:', '1696', 'test cost=', '0.647399068')
('Epoch:', '1697', 'training cost=', '21.117300673')
('Epoch:', '1697', 'test cost=', '0.642113090')
('Epoch:', '1698', 'training cost=', '21.145492601')
('Epoch:', '1698', 'test cost=', '0.644876957')
('Epoch:', '1699', 'training cost=', '21.134708771')
('Epoch:', '1699', 'test cost=', '0.640826941')
('Epoch:', '1700', 'training cost=', '21.123822281')
('Epoch:', '1700', 'test cost=', '0.640792251')
('Epoch:', '1701', 'training cost=', '21.131156845')
('Epoch:', '1701', 'test cost=', '0.640805602')
('Epoch:', '1702', 'training cost=', '21.130841360')
('Epoch:', '1702', 'test cost=', '0.640935004')
('Epoch:', '1703', 'training cost=', '21.121227501')
('Epoch:', '1703', 'test cost=', '0.640853822')
('Epoch:', '1704', 'training cost=', '21.135121500')
('Epoch:', '1704', 'test cost=', '0.648635089')
('Epoch:', '1705', 'training cost=', '21.138763903')
('Epoch:', '1705', 'test cost=', '0.641224384')
('Epoch:', '1706', 'training cost=', '21.122201557')
('Epoch:', '1706', 'test cost=', '0.649276912')
('Epoch:', '1707', 'training cost=', '21.126018881')
('Epoch:', '1707', 'test cost=', '0.640788257')
('Epoch:', '1708', 'training cost=', '21.138249899')
('Epoch:', '1708', 'test cost=', '0.640848756')
('Epoch:', '1709', 'training cost=', '21.125333525')
('Epoch:', '1709', 'test cost=', '0.640987813')
('Epoch:', '1710', 'training cost=', '21.127462692')
('Epoch:', '1710', 'test cost=', '0.641680479')
('Epoch:', '1711', 'training cost=', '21.141977310')
('Epoch:', '1711', 'test cost=', '0.644366145')
('Epoch:', '1712', 'training cost=', '21.124003687')
('Epoch:', '1712', 'test cost=', '0.641311347')
('Epoch:', '1713', 'training cost=', '21.126834066')
('Epoch:', '1713', 'test cost=', '0.641154110')
('Epoch:', '1714', 'training cost=', '21.136616806')
('Epoch:', '1714', 'test cost=', '0.640806556')
('Epoch:', '1715', 'training cost=', '21.125473604')
('Epoch:', '1715', 'test cost=', '0.645600319')
('Epoch:', '1716', 'training cost=', '21.137392712')
('Epoch:', '1716', 'test cost=', '0.640911043')
('Epoch:', '1717', 'training cost=', '21.127438375')
('Epoch:', '1717', 'test cost=', '0.640842140')
('Epoch:', '1718', 'training cost=', '21.147691950')
('Epoch:', '1718', 'test cost=', '0.640909672')
('Epoch:', '1719', 'training cost=', '21.127462307')
('Epoch:', '1719', 'test cost=', '0.641127408')
('Epoch:', '1720', 'training cost=', '21.112434631')
('Epoch:', '1720', 'test cost=', '0.640844047')
('Epoch:', '1721', 'training cost=', '21.137528332')
('Epoch:', '1721', 'test cost=', '0.640863597')
('Epoch:', '1722', 'training cost=', '21.133204256')
('Epoch:', '1722', 'test cost=', '0.640978098')
('Epoch:', '1723', 'training cost=', '21.130160805')
('Epoch:', '1723', 'test cost=', '0.640820622')
('Epoch:', '1724', 'training cost=', '21.142978302')
('Epoch:', '1724', 'test cost=', '0.641103029')
('Epoch:', '1725', 'training cost=', '21.130138927')
('Epoch:', '1725', 'test cost=', '0.642381549')
('Epoch:', '1726', 'training cost=', '21.112003544')
('Epoch:', '1726', 'test cost=', '0.642948151')
('Epoch:', '1727', 'training cost=', '21.129354460')
('Epoch:', '1727', 'test cost=', '0.642862678')
('Epoch:', '1728', 'training cost=', '21.131584278')
('Epoch:', '1728', 'test cost=', '0.641578496')
('Epoch:', '1729', 'training cost=', '21.133060976')
('Epoch:', '1729', 'test cost=', '0.641114891')
('Epoch:', '1730', 'training cost=', '21.125639812')
('Epoch:', '1730', 'test cost=', '0.642163455')
('Epoch:', '1731', 'training cost=', '21.145623669')
('Epoch:', '1731', 'test cost=', '0.642451465')
('Epoch:', '1732', 'training cost=', '21.122507744')
('Epoch:', '1732', 'test cost=', '0.647634566')
('Epoch:', '1733', 'training cost=', '21.118153257')
('Epoch:', '1733', 'test cost=', '0.647305667')
('Epoch:', '1734', 'training cost=', '21.138554335')
('Epoch:', '1734', 'test cost=', '0.641219378')
('Epoch:', '1735', 'training cost=', '21.137253592')
('Epoch:', '1735', 'test cost=', '0.642893672')
('Epoch:', '1736', 'training cost=', '21.128365284')
('Epoch:', '1736', 'test cost=', '0.645248890')
('Epoch:', '1737', 'training cost=', '21.126612791')
('Epoch:', '1737', 'test cost=', '0.641603291')
('Epoch:', '1738', 'training cost=', '21.137227535')
('Epoch:', '1738', 'test cost=', '0.640846848')
('Epoch:', '1739', 'training cost=', '21.119882271')
('Epoch:', '1739', 'test cost=', '0.641601980')
('Epoch:', '1740', 'training cost=', '21.129352379')
('Epoch:', '1740', 'test cost=', '0.640856922')
('Epoch:', '1741', 'training cost=', '21.140427107')
('Epoch:', '1741', 'test cost=', '0.640928924')
('Epoch:', '1742', 'training cost=', '21.131750788')
('Epoch:', '1742', 'test cost=', '0.643939734')
('Epoch:', '1743', 'training cost=', '21.119541071')
('Epoch:', '1743', 'test cost=', '0.641684115')
('Epoch:', '1744', 'training cost=', '21.131782343')
('Epoch:', '1744', 'test cost=', '0.640852273')
('Epoch:', '1745', 'training cost=', '21.125038527')
('Epoch:', '1745', 'test cost=', '0.642212987')
('Epoch:', '1746', 'training cost=', '21.125767994')
('Epoch:', '1746', 'test cost=', '0.641241133')
('Epoch:', '1747', 'training cost=', '21.136396673')
('Epoch:', '1747', 'test cost=', '0.643284976')
('Epoch:', '1748', 'training cost=', '21.140785080')
('Epoch:', '1748', 'test cost=', '0.641679943')
('Epoch:', '1749', 'training cost=', '21.125999716')
('Epoch:', '1749', 'test cost=', '0.641498685')
('Epoch:', '1750', 'training cost=', '21.123647455')
('Epoch:', '1750', 'test cost=', '0.640903413')
('Epoch:', '1751', 'training cost=', '21.154711159')
('Epoch:', '1751', 'test cost=', '0.642178059')
('Epoch:', '1752', 'training cost=', '21.118695709')
('Epoch:', '1752', 'test cost=', '0.641132236')
('Epoch:', '1753', 'training cost=', '21.126164143')
('Epoch:', '1753', 'test cost=', '0.642062426')
('Epoch:', '1754', 'training cost=', '21.128815416')
('Epoch:', '1754', 'test cost=', '0.641333997')
('Epoch:', '1755', 'training cost=', '21.126005201')
('Epoch:', '1755', 'test cost=', '0.640859187')
('Epoch:', '1756', 'training cost=', '21.128267380')
('Epoch:', '1756', 'test cost=', '0.641146183')
('Epoch:', '1757', 'training cost=', '21.128952591')
('Epoch:', '1757', 'test cost=', '0.641037285')
('Epoch:', '1758', 'training cost=', '21.148041225')
('Epoch:', '1758', 'test cost=', '0.641779602')
('Epoch:', '1759', 'training cost=', '21.112329836')
('Epoch:', '1759', 'test cost=', '0.640971363')
('Epoch:', '1760', 'training cost=', '21.134269476')
('Epoch:', '1760', 'test cost=', '0.640950859')
('Epoch:', '1761', 'training cost=', '21.144831846')
('Epoch:', '1761', 'test cost=', '0.644198954')
('Epoch:', '1762', 'training cost=', '21.123101055')
('Epoch:', '1762', 'test cost=', '0.640922844')
('Epoch:', '1763', 'training cost=', '21.115319759')
('Epoch:', '1763', 'test cost=', '0.641124487')
('Epoch:', '1764', 'training cost=', '21.138351637')
('Epoch:', '1764', 'test cost=', '0.643332541')
('Epoch:', '1765', 'training cost=', '21.129605028')
('Epoch:', '1765', 'test cost=', '0.640914500')
('Epoch:', '1766', 'training cost=', '21.116959476')
('Epoch:', '1766', 'test cost=', '0.641138971')
('Epoch:', '1767', 'training cost=', '21.135222309')
('Epoch:', '1767', 'test cost=', '0.640792668')
('Epoch:', '1768', 'training cost=', '21.144309908')
('Epoch:', '1768', 'test cost=', '0.641148150')
('Epoch:', '1769', 'training cost=', '21.124423134')
('Epoch:', '1769', 'test cost=', '0.640906632')
('Epoch:', '1770', 'training cost=', '21.135218292')
('Epoch:', '1770', 'test cost=', '0.641590893')
('Epoch:', '1771', 'training cost=', '21.133667252')
('Epoch:', '1771', 'test cost=', '0.641209543')
('Epoch:', '1772', 'training cost=', '21.115223402')
('Epoch:', '1772', 'test cost=', '0.641886055')
('Epoch:', '1773', 'training cost=', '21.132101446')
('Epoch:', '1773', 'test cost=', '0.644132733')
('Epoch:', '1774', 'training cost=', '21.138907722')
('Epoch:', '1774', 'test cost=', '0.646797359')
('Epoch:', '1775', 'training cost=', '21.136321426')
('Epoch:', '1775', 'test cost=', '0.642447591')
('Epoch:', '1776', 'training cost=', '21.120005077')
('Epoch:', '1776', 'test cost=', '0.641596735')
('Epoch:', '1777', 'training cost=', '21.120984005')
('Epoch:', '1777', 'test cost=', '0.641322076')
('Epoch:', '1778', 'training cost=', '21.126838270')
('Epoch:', '1778', 'test cost=', '0.641013920')
('Epoch:', '1779', 'training cost=', '21.120803070')
('Epoch:', '1779', 'test cost=', '0.642446816')
('Epoch:', '1780', 'training cost=', '21.144088575')
('Epoch:', '1780', 'test cost=', '0.648575485')
('Epoch:', '1781', 'training cost=', '21.139045734')
('Epoch:', '1781', 'test cost=', '0.640968442')
('Epoch:', '1782', 'training cost=', '21.112013479')
('Epoch:', '1782', 'test cost=', '0.641407430')
('Epoch:', '1783', 'training cost=', '21.129428099')
('Epoch:', '1783', 't
