Job launching after 0.10 seconds in submission.
Running python job.
Changed into dir /home/ec2-user/HiggsBosonML/source_code
Importing hyper_opt.py
Running hyper_opt.main()
WARNING:tensorflow:From /home/ec2-user/HiggsBosonML/source_code/hyper_opt.py:143: initialize_all_variables (from tensorflow.python.ops.variables) is deprecated and will be removed after 2017-03-02.
Instructions for updating:
Use `tf.global_variables_initializer` instead.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
{u'units_per_layer': array([275]), u'n_hidden_layers': array([5]), u'learning_rate': array([ 0.50005]), u'beta': array([ 50.05])}
('Epoch:', '1278', 'test cost=', '0.642918050')
('Epoch:', '1279', 'training cost=', '1563.280937866')
('Epoch:', '1279', 'test cost=', '0.655034304')
('Epoch:', '1280', 'training cost=', '1563.303543823')
('Epoch:', '1280', 'test cost=', '0.647726178')
('Epoch:', '1281', 'training cost=', '1563.181077515')
('Epoch:', '1281', 'test cost=', '0.641795158')
('Epoch:', '1282', 'training cost=', '1564.198053833')
('Epoch:', '1282', 'test cost=', '0.643466711')
('Epoch:', '1283', 'training cost=', '1564.602091553')
('Epoch:', '1283', 'test cost=', '0.640817344')
('Epoch:', '1284', 'training cost=', '1563.498304321')
('Epoch:', '1284', 'test cost=', '0.661336839')
('Epoch:', '1285', 'training cost=', '1563.650797241')
('Epoch:', '1285', 'test cost=', '0.646504045')
('Epoch:', '1286', 'training cost=', '1564.460348267')
('Epoch:', '1286', 'test cost=', '0.640804589')
('Epoch:', '1287', 'training cost=', '1563.677084961')
('Epoch:', '1287', 'test cost=', '0.644961238')
('Epoch:', '1288', 'training cost=', '1563.770293823')
('Epoch:', '1288', 'test cost=', '0.642473459')
('Epoch:', '1289', 'training cost=', '1564.023303589')
('Epoch:', '1289', 'test cost=', '0.644093156')
('Epoch:', '1290', 'training cost=', '1563.914569580')
('Epoch:', '1290', 'test cost=', '0.643664539')
('Epoch:', '1291', 'training cost=', '1564.175227417')
('Epoch:', '1291', 'test cost=', '0.643263102')
('Epoch:', '1292', 'training cost=', '1564.452013184')
('Epoch:', '1292', 'test cost=', '0.654615581')
('Epoch:', '1293', 'training cost=', '1562.845769165')
('Epoch:', '1293', 'test cost=', '0.641309381')
('Epoch:', '1294', 'training cost=', '1563.698187744')
('Epoch:', '1294', 'test cost=', '0.652997077')
('Epoch:', '1295', 'training cost=', '1563.674288818')
('Epoch:', '1295', 'test cost=', '0.647600591')
('Epoch:', '1296', 'training cost=', '1563.985691528')
('Epoch:', '1296', 'test cost=', '0.659532905')
('Epoch:', '1297', 'training cost=', '1563.783578735')
('Epoch:', '1297', 'test cost=', '0.642407596')
('Epoch:', '1298', 'training cost=', '1564.194422485')
('Epoch:', '1298', 'test cost=', '0.647599936')
('Epoch:', '1299', 'training cost=', '1564.093967407')
('Epoch:', '1299', 'test cost=', '0.644020498')
('Epoch:', '1300', 'training cost=', '1563.980335205')
('Epoch:', '1300', 'test cost=', '0.641809642')
('Epoch:', '1301', 'training cost=', '1563.232858032')
('Epoch:', '1301', 'test cost=', '0.641579568')
('Epoch:', '1302', 'training cost=', '1563.883584229')
('Epoch:', '1302', 'test cost=', '0.654627144')
('Epoch:', '1303', 'training cost=', '1563.953653931')
('Epoch:', '1303', 'test cost=', '0.644886017')
('Epoch:', '1304', 'training cost=', '1564.030127197')
('Epoch:', '1304', 'test cost=', '0.643339574')
('Epoch:', '1305', 'training cost=', '1563.671398560')
('Epoch:', '1305', 'test cost=', '0.649630427')
('Epoch:', '1306', 'training cost=', '1564.097405762')
('Epoch:', '1306', 'test cost=', '0.646875322')
('Epoch:', '1307', 'training cost=', '1564.133920044')
('Epoch:', '1307', 'test cost=', '0.650578022')
('Epoch:', '1308', 'training cost=', '1563.801125610')
('Epoch:', '1308', 'test cost=', '0.644835770')
('Epoch:', '1309', 'training cost=', '1563.718090820')
('Epoch:', '1309', 'test cost=', '0.644107342')
('Epoch:', '1310', 'training cost=', '1563.593276123')
('Epoch:', '1310', 'test cost=', '0.641073465')
('Epoch:', '1311', 'training cost=', '1563.845365845')
('Epoch:', '1311', 'test cost=', '0.649336040')
('Epoch:', '1312', 'training cost=', '1563.252472778')
('Epoch:', '1312', 'test cost=', '0.673453689')
('Epoch:', '1313', 'training cost=', '1564.266070312')
('Epoch:', '1313', 'test cost=', '0.664010167')
('Epoch:', '1314', 'training cost=', '1563.432789795')
('Epoch:', '1314', 'test cost=', '0.641089559')
('Epoch:', '1315', 'training cost=', '1563.779625732')
('Epoch:', '1315', 'test cost=', '0.641195714')
('Epoch:', '1316', 'training cost=', '1563.873923950')
('Epoch:', '1316', 'test cost=', '0.640882730')
('Epoch:', '1317', 'training cost=', '1564.096089722')
('Epoch:', '1317', 'test cost=', '0.645384252')
('Epoch:', '1318', 'training cost=', '1563.500193970')
('Epoch:', '1318', 'test cost=', '0.641324341')
('Epoch:', '1319', 'training cost=', '1564.381153564')
('Epoch:', '1319', 'test cost=', '0.648572266')
('Epoch:', '1320', 'training cost=', '1563.492790161')
('Epoch:', '1320', 'test cost=', '0.642290890')
('Epoch:', '1321', 'training cost=', '1564.144660767')
('Epoch:', '1321', 'test cost=', '0.640989661')
('Epoch:', '1322', 'training cost=', '1563.420616089')
('Epoch:', '1322', 'test cost=', '0.665713012')
('Epoch:', '1323', 'training cost=', '1563.563526245')
('Epoch:', '1323', 'test cost=', '0.649158478')
('Epoch:', '1324', 'training cost=', '1563.795692017')
('Epoch:', '1324', 'test cost=', '0.658313453')
('Epoch:', '1325', 'training cost=', '1564.373816772')
('Epoch:', '1325', 'test cost=', '0.640799046')
('Epoch:', '1326', 'training cost=', '1563.808480591')
('Epoch:', '1326', 'test cost=', '0.640818238')
('Epoch:', '1327', 'training cost=', '1563.807696777')
('Epoch:', '1327', 'test cost=', '0.640890241')
('Epoch:', '1328', 'training cost=', '1563.791617676')
('Epoch:', '1328', 'test cost=', '0.643362522')
('Epoch:', '1329', 'training cost=', '1563.701184448')
('Epoch:', '1329', 'test cost=', '0.642609596')
('Epoch:', '1330', 'training cost=', '1563.837311035')
('Epoch:', '1330', 'test cost=', '0.649606168')
('Epoch:', '1331', 'training cost=', '1563.954098511')
('Epoch:', '1331', 'test cost=', '0.649964690')
('Epoch:', '1332', 'training cost=', '1564.299542603')
('Epoch:', '1332', 'test cost=', '0.672343850')
('Epoch:', '1333', 'training cost=', '1563.648239624')
('Epoch:', '1333', 'test cost=', '0.643332541')
('Epoch:', '1334', 'training cost=', '1563.680027588')
('Epoch:', '1334', 'test cost=', '0.641295612')
('Epoch:', '1335', 'training cost=', '1563.671130371')
('Epoch:', '1335', 'test cost=', '0.642160952')
('Epoch:', '1336', 'training cost=', '1564.568206909')
('Epoch:', '1336', 'test cost=', '0.650145233')
('Epoch:', '1337', 'training cost=', '1563.300869263')
('Epoch:', '1337', 'test cost=', '0.650586545')
('Epoch:', '1338', 'training cost=', '1564.262428101')
('Epoch:', '1338', 'test cost=', '0.647383273')
('Epoch:', '1339', 'training cost=', '1563.589782715')
('Epoch:', '1339', 'test cost=', '0.646246493')
('Epoch:', '1340', 'training cost=', '1564.512926392')
('Epoch:', '1340', 'test cost=', '0.642752588')
('Epoch:', '1341', 'training cost=', '1563.448963013')
('Epoch:', '1341', 'test cost=', '0.642505348')
('Epoch:', '1342', 'training cost=', '1563.305644409')
('Epoch:', '1342', 'test cost=', '0.654468954')
('Epoch:', '1343', 'training cost=', '1563.995604736')
('Epoch:', '1343', 'test cost=', '0.685601532')
('Epoch:', '1344', 'training cost=', '1563.395876831')
('Epoch:', '1344', 'test cost=', '0.646217406')
('Epoch:', '1345', 'training cost=', '1563.794781006')
('Epoch:', '1345', 'test cost=', '0.652036428')
('Epoch:', '1346', 'training cost=', '1564.152099487')
('Epoch:', '1346', 'test cost=', '0.646440446')
('Epoch:', '1347', 'training cost=', '1563.625003906')
('Epoch:', '1347', 'test cost=', '0.646559119')
('Epoch:', '1348', 'training cost=', '1563.987264282')
('Epoch:', '1348', 'test cost=', '0.693182528')
('Epoch:', '1349', 'training cost=', '1563.790767822')
('Epoch:', '1349', 'test cost=', '0.640853882')
('Epoch:', '1350', 'training cost=', '1563.385049316')
('Epoch:', '1350', 'test cost=', '0.641102374')
('Epoch:', '1351', 'training cost=', '1563.508545654')
('Epoch:', '1351', 'test cost=', '0.666202188')
('Epoch:', '1352', 'training cost=', '1564.530793823')
('Epoch:', '1352', 'test cost=', '0.645700216')
('Epoch:', '1353', 'training cost=', '1564.334314087')
('Epoch:', '1353', 'test cost=', '0.690433800')
('Epoch:', '1354', 'training cost=', '1564.155933472')
('Epoch:', '1354', 'test cost=', '0.654305339')
('Epoch:', '1355', 'training cost=', '1563.806753662')
('Epoch:', '1355', 'test cost=', '0.641626894')
('Epoch:', '1356', 'training cost=', '1563.832866577')
('Epoch:', '1356', 'test cost=', '0.643264353')
('Epoch:', '1357', 'training cost=', '1563.644570435')
('Epoch:', '1357', 'test cost=', '0.644007027')
('Epoch:', '1358', 'training cost=', '1563.471491455')
('Epoch:', '1358', 'test cost=', '0.649203718')
('Epoch:', '1359', 'training cost=', '1563.895485229')
('Epoch:', '1359', 'test cost=', '0.716012120')
('Epoch:', '1360', 'training cost=', '1563.326569214')
('Epoch:', '1360', 'test cost=', '0.643070996')
('Epoch:', '1361', 'training cost=', '1564.036598877')
('Epoch:', '1361', 'test cost=', '0.645235419')
('Epoch:', '1362', 'training cost=', '1563.547756348')
('Epoch:', '1362', 'test cost=', '0.641687334')
('Epoch:', '1363', 'training cost=', '1564.293122803')
('Epoch:', '1363', 'test cost=', '0.640980899')
('Epoch:', '1364', 'training cost=', '1563.436615234')
('Epoch:', '1364', 'test cost=', '0.645666599')
('Epoch:', '1365', 'training cost=', '1564.295704224')
('Epoch:', '1365', 'test cost=', '0.643064857')
('Epoch:', '1366', 'training cost=', '1563.835422363')
('Epoch:', '1366', 'test cost=', '0.640812814')
('Epoch:', '1367', 'training cost=', '1564.573960327')
('Epoch:', '1367', 'test cost=', '0.646878719')
('Epoch:', '1368', 'training cost=', '1563.287432129')
('Epoch:', '1368', 'test cost=', '0.646296740')
('Epoch:', '1369', 'training cost=', '1563.888293945')
('Epoch:', '1369', 'test cost=', '0.648279905')
('Epoch:', '1370', 'training cost=', '1564.163823608')
('Epoch:', '1370', 'test cost=', '0.640833616')
('Epoch:', '1371', 'training cost=', '1563.561431152')
('Epoch:', '1371', 'test cost=', '0.641383231')
('Epoch:', '1372', 'training cost=', '1563.963239380')
('Epoch:', '1372', 'test cost=', '0.694937348')
('Epoch:', '1373', 'training cost=', '1563.985411499')
('Epoch:', '1373', 'test cost=', '0.654329002')
('Epoch:', '1374', 'training cost=', '1564.037116821')
('Epoch:', '1374', 'test cost=', '0.641407192')
('Epoch:', '1375', 'training cost=', '1563.112980469')
('Epoch:', '1375', 'test cost=', '0.642290711')
('Epoch:', '1376', 'training cost=', '1564.079467773')
('Epoch:', '1376', 'test cost=', '0.658726156')
('Epoch:', '1377', 'training cost=', '1563.676015869')
('Epoch:', '1377', 'test cost=', '0.640983880')
('Epoch:', '1378', 'training cost=', '1564.085575195')
('Epoch:', '1378', 'test cost=', '0.640919507')
('Epoch:', '1379', 'training cost=', '1563.994792480')
('Epoch:', '1379', 'test cost=', '0.647049963')
('Epoch:', '1380', 'training cost=', '1563.844580688')
('Epoch:', '1380', 'test cost=', '0.641502857')
('Epoch:', '1381', 'training cost=', '1563.891815308')
('Epoch:', '1381', 'test cost=', '0.703142464')
('Epoch:', '1382', 'training cost=', '1563.209504028')
('Epoch:', '1382', 'test cost=', '0.643284500')
('Epoch:', '1383', 'training cost=', '1563.808185425')
('Epoch:', '1383', 'test cost=', '0.648940742')
('Epoch:', '1384', 'training cost=', '1564.570196777')
('Epoch:', '1384', 'test cost=', '0.647587717')
('Epoch:', '1385', 'training cost=', '1563.126501221')
('Epoch:', '1385', 'test cost=', '0.641046166')
('Epoch:', '1386', 'training cost=', '1564.226419800')
('Epoch:', '1386', 'test cost=', '0.660031319')
('Epoch:', '1387', 'training cost=', '1563.755562378')
('Epoch:', '1387', 'test cost=', '0.640968144')
('Epoch:', '1388', 'training cost=', '1563.556719360')
('Epoch:', '1388', 'test cost=', '0.640865505')
('Epoch:', '1389', 'training cost=', '1563.904809814')
('Epoch:', '1389', 'test cost=', '0.640801787')
('Epoch:', '1390', 'training cost=', '1563.537304077')
('Epoch:', '1390', 'test cost=', '0.653112531')
('Epoch:', '1391', 'training cost=', '1564.100263916')
('Epoch:', '1391', 'test cost=', '0.642315030')
('Epoch:', '1392', 'training cost=', '1564.251694214')
('Epoch:', '1392', 'test cost=', '0.644605458')
('Epoch:', '1393', 'training cost=', '1563.683331909')
('Epoch:', '1393', 'test cost=', '0.640801191')
('Epoch:', '1394', 'training cost=', '1563.935441528')
('Epoch:', '1394', 'test cost=', '0.642157733')
('Epoch:', '1395', 'training cost=', '1564.052116577')
('Epoch:', '1395', 'test cost=', '0.662589371')
('Epoch:', '1396', 'training cost=', '1563.973776978')
('Epoch:', '1396', 'test cost=', '0.653048635')
('Epoch:', '1397', 'training cost=', '1563.592867676')
('Epoch:', '1397', 'test cost=', '0.641811550')
('Epoch:', '1398', 'training cost=', '1563.592352539')
('Epoch:', '1398', 'test cost=', '0.642083943')
('Epoch:', '1399', 'training cost=', '1563.299459717')
('Epoch:', '1399', 'test cost=', '0.657778203')
('Epoch:', '1400', 'training cost=', '1564.351677490')
('Epoch:', '1400', 'test cost=', '0.643916845')
('Epoch:', '1401', 'training cost=', '1563.717043579')
('Epoch:', '1401', 'test cost=', '0.642501295')
('Epoch:', '1402', 'training cost=', '1564.034501221')
('Epoch:', '1402', 'test cost=', '0.642125368')
('Epoch:', '1403', 'training cost=', '1564.091073853')
('Epoch:', '1403', 'test cost=', '0.640999436')
('Epoch:', '1404', 'training cost=', '1563.646314087')
('Epoch:', '1404', 'test cost=', '0.657971859')
('Epoch:', '1405', 'training cost=', '1563.514401611')
('Epoch:', '1405', 'test cost=', '0.646251261')
('Epoch:', '1406', 'training cost=', '1563.856196167')
('Epoch:', '1406', 'test cost=', '0.641280353')
('Epoch:', '1407', 'training cost=', '1564.209161133')
('Epoch:', '1407', 'test cost=', '0.649940252')
('Epoch:', '1408', 'training cost=', '1563.798201904')
('Epoch:', '1408', 'test cost=', '0.689762890')
('Epoch:', '1409', 'training cost=', '1564.057886475')
('Epoch:', '1409', 'test cost=', '0.645826817')
('Epoch:', '1410', 'training cost=', '1563.831389648')
('Epoch:', '1410', 'test cost=', '0.643983424')
('Epoch:', '1411', 'training cost=', '1564.261832886')
('Epoch:', '1411', 'test cost=', '0.641379118')
('Epoch:', '1412', 'training cost=', '1563.299841919')
('Epoch:', '1412', 'test cost=', '0.642705739')
('Epoch:', '1413', 'training cost=', '1563.592186035')
('Epoch:', '1413', 'test cost=', '0.657401145')
('Epoch:', '1414', 'training cost=', '1563.597878052')
('Epoch:', '1414', 'test cost=', '0.645241141')
('Epoch:', '1415', 'training cost=', '1564.752796143')
('Epoch:', '1415', 'test cost=', '0.673943281')
('Epoch:', '1416', 'training cost=', '1563.839123535')
('Epoch:', '1416', 'test cost=', '0.640894651')
('Epoch:', '1417', 'training cost=', '1564.171718018')
('Epoch:', '1417', 'test cost=', '0.641016006')
('Epoch:', '1418', 'training cost=', '1563.230712646')
('Epoch:', '1418', 'test cost=', '0.648818791')
('Epoch:', '1419', 'training cost=', '1563.311793823')
('Epoch:', '1419', 'test cost=', '0.641926885')
('Epoch:', '1420', 'training cost=', '1563.896536255')
('Epoch:', '1420', 'test cost=', '0.640810251')
('Epoch:', '1421', 'training cost=', '1564.150081055')
('Epoch:', '1421', 'test cost=', '0.640866995')
('Epoch:', '1422', 'training cost=', '1563.980555786')
('Epoch:', '1422', 'test cost=', '0.645776093')
('Epoch:', '1423', 'training cost=', '1564.072858643')
('Epoch:', '1423', 'test cost=', '0.641101718')
('Epoch:', '1424', 'training cost=', '1563.691256836')
('Epoch:', '1424', 'test cost=', '0.640843570')
('Epoch:', '1425', 'training cost=', '1563.795382568')
('Epoch:', '1425', 'test cost=', '0.641999304')
('Epoch:', '1426', 'training cost=', '1564.370657837')
('Epoch:', '1426', 'test cost=', '0.641540527')
('Epoch:', '1427', 'training cost=', '1563.386481689')
('Epoch:', '1427', 'test cost=', '0.650618017')
('Epoch:', '1428', 'training cost=', '1563.848142212')
('Epoch:', '1428', 'test cost=', '0.643336415')
('Epoch:', '1429', 'training cost=', '1563.540651611')
('Epoch:', '1429', 'test cost=', '0.656714439')
('Epoch:', '1430', 'training cost=', '1563.828815918')
('Epoch:', '1430', 'test cost=', '0.642929614')
('Epoch:', '1431', 'training cost=', '1562.957399902')
('Epoch:', '1431', 'test cost=', '0.650599003')
('Epoch:', '1432', 'training cost=', '1564.274419800')
('Epoch:', '1432', 'test cost=', '0.640856683')
('Epoch:', '1433', 'training cost=', '1564.211080444')
('Epoch:', '1433', 'test cost=', '0.642508507')
('Epoch:', '1434', 'training cost=', '1563.756329590')
('Epoch:', '1434', 'test cost=', '0.666256547')
('Epoch:', '1435', 'training cost=', '1563.895854004')
('Epoch:', '1435', 'test cost=', '0.650069118')
('Epoch:', '1436', 'training cost=', '1563.780052490')
('Epoch:', '1436', 'test cost=', '0.642829716')
('Epoch:', '1437', 'training cost=', '1564.044624634')
('Epoch:', '1437', 'test cost=', '0.647208095')
('Epoch:', '1438', 'training cost=', '1563.967507080')
('Epoch:', '1438', 'test cost=', '0.656409264')
('Epoch:', '1439', 'training cost=', '1563.819799316')
('Epoch:', '1439', 'test cost=', '0.641114056')
('Epoch:', '1440', 'training cost=', '1564.248309937')
('Epoch:', '1440', 'test cost=', '0.641068876')
('Epoch:', '1441', 'training cost=', '1563.293436157')
('Epoch:', '1441', 'test cost=', '0.641467273')
('Epoch:', '1442', 'training cost=', '1563.616113770')
('Epoch:', '1442', 'test cost=', '0.643940806')
('Epoch:', '1443', 'training cost=', '1563.044276245')
('Epoch:', '1443', 'test cost=', '0.648966432')
('Epoch:', '1444', 'training cost=', '1564.200184082')
('Epoch:', '1444', 'test cost=', '0.643366694')
('Epoch:', '1445', 'training cost=', '1564.384752808')
('Epoch:', '1445', 'test cost=', '0.643631220')
('Epoch:', '1446', 'training cost=', '1564.092187256')
('Epoch:', '1446', 'test cost=', '0.642826200')
('Epoch:', '1447', 'training cost=', '1563.779002808')
('Epoch:', '1447', 'test cost=', '0.642255545')
('Epoch:', '1448', 'training cost=', '1563.900389893')
('Epoch:', '1448', 'test cost=', '0.640808523')
('Epoch:', '1449', 'training cost=', '1563.746942017')
('Epoch:', '1449', 'test cost=', '0.676914155')
('Epoch:', '1450', 'training cost=', '1564.018971436')
('Epoch:', '1450', 'test cost=', '0.641481996')
('Epoch:', '1451', 'training cost=', '1563.731820190')
('Epoch:', '1451', 'test cost=', '0.670282900')
('Epoch:', '1452', 'training cost=', '1563.936972412')
('Epoch:', '1452', 'test cost=', '0.647238135')
('Epoch:', '1453', 'training cost=', '1563.945975830')
('Epoch:', '1453', 'test cost=', '0.650554478')
('Epoch:', '1454', 'training cost=', '1563.837458130')
('Epoch:', '1454', 'test cost=', '0.641706288')
('Epoch:', '1455', 'training cost=', '1564.104683716')
('Epoch:', '1455', 'test cost=', '0.660958469')
('Epoch:', '1456', 'training cost=', '1564.122432495')
('Epoch:', '1456', 'test cost=', '0.651280463')
('Epoch:', '1457', 'training cost=', '1563.073849854')
('Epoch:', '1457', 'test cost=', '0.641851127')
('Epoch:', '1458', 'training cost=', '1563.939848267')
('Epoch:', '1458', 'test cost=', '0.640893161')
('Epoch:', '1459', 'training cost=', '1563.345972046')
('Epoch:', '1459', 'test cost=', '0.644648612')
('Epoch:', '1460', 'training cost=', '1564.407214111')
('Epoch:', '1460', 'test cost=', '0.655674100')
('Epoch:', '1461', 'training cost=', '1563.974022827')
('Epoch:', '1461', 'test cost=', '0.648413599')
('Epoch:', '1462', 'training cost=', '1563.731758057')
('Epoch:', '1462', 'test cost=', '0.641532302')
('Epoch:', '1463', 'training cost=', '1563.524524048')
